"Domain","Timestamp","Resolver","Status","Query Time"
"test453.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:53 UTC","16.51.167.219@53","NOERROR","50.9"
"test454.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:53 UTC","16.51.167.219@53","NOERROR","50.5"
"test455.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","49.3"
"test456.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","48.3"
"test457.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","50.8"
"test458.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","52.6"
"test459.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","50.1"
"test460.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","49.7"
"test461.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","49.7"
"test462.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","48.4"
"test463.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","49.4"
"test464.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","49.2"
"test465.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","49.0"
"test466.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","52.7"
"test467.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","50.5"
"test468.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","52.3"
"test469.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","50.2"
"test470.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","52.4"
"test471.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:54 UTC","16.51.167.219@53","NOERROR","51.3"
"test472.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","51.1"
"test473.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","51.3"
"test474.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","48.7"
"test475.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","52.4"
"test476.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","49.3"
"test477.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","49.4"
"test478.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","49.1"
"test479.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","51.9"
"test480.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","51.0"
"test481.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","50.7"
"test482.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","52.2"
"test483.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","49.2"
"test484.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","49.6"
"test485.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","52.2"
"test486.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","54.9"
"test487.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","49.3"
"test488.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:55 UTC","16.51.167.219@53","NOERROR","48.4"
"test489.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","50.5"
"test490.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","52.9"
"test491.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","48.9"
"test492.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","52.4"
"test493.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","55.0"
"test494.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","49.0"
"test495.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","52.9"
"test496.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","50.9"
"test497.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","49.3"
"test498.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","50.0"
"test499.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","52.6"
"test500.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","49.8"
"test501.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","55.2"
"test502.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","53.3"
"test503.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","52.8"
"test504.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:56 UTC","16.51.167.219@53","NOERROR","48.5"
"test505.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","52.7"
"test506.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.1"
"test507.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","51.7"
"test508.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.9"
"test509.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.1"
"test510.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","48.6"
"test511.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","54.3"
"test512.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","51.7"
"test513.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","48.5"
"test514.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.3"
"test515.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","48.3"
"test516.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.5"
"test517.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","49.0"
"test518.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","51.6"
"test519.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.9"
"test520.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","50.5"
"test521.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:57 UTC","16.51.167.219@53","NOERROR","51.3"
"test522.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","49.4"
"test523.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","51.7"
"test524.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","52.4"
"test525.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","52.5"
"test526.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","49.7"
"test527.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","52.6"
"test528.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","50.2"
"test529.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","49.3"
"test530.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","49.3"
"test531.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","52.5"
"test532.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","48.8"
"test533.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","51.2"
"test534.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","50.7"
"test535.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","50.2"
"test536.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","50.9"
"test537.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:58 UTC","16.51.167.219@53","NOERROR","51.2"
"test538.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","49.1"
"test539.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","52.0"
"test540.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","52.8"
"test541.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","48.8"
"test542.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","55.0"
"test543.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","48.6"
"test544.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","48.2"
"test545.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","52.0"
"test546.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","55.7"
"test547.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","50.9"
"test548.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","51.3"
"test549.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","53.1"
"test550.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","49.7"
"test551.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","52.2"
"test552.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","51.0"
"test553.RSASHA256-SYDNEY0608.test","2026-08-07 07:05:59 UTC","16.51.167.219@53","NOERROR","51.8"
"test554.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","53.7"
"test555.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","49.6"
"test556.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","48.8"
"test557.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","48.5"
"test558.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","52.7"
"test559.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","53.4"
"test560.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","51.2"
"test561.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","52.1"
"test562.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","49.5"
"test563.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","54.0"
"test564.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","49.5"
"test565.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","49.7"
"test566.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","50.0"
"test567.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","48.7"
"test568.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","51.8"
"test569.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:00 UTC","16.51.167.219@53","NOERROR","49.9"
"test570.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","51.8"
"test571.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","53.6"
"test572.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","54.0"
"test573.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","90.0"
"test574.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","48.5"
"test575.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","51.4"
"test576.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","52.8"
"test577.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","49.4"
"test578.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","58.2"
"test579.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","52.0"
"test580.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:01 UTC","16.51.167.219@53","NOERROR","55.4"
"test581.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","56.6"
"test582.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","49.3"
"test583.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","52.2"
"test584.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","52.4"
"test585.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","64.9"
"test586.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","71.8"
"test587.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","52.8"
"test588.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","55.9"
"test589.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","52.9"
"test590.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:02 UTC","16.51.167.219@53","NOERROR","48.3"
"test591.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","55.7"
"test592.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","51.4"
"test593.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","52.0"
"test594.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","54.2"
"test595.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","53.1"
"test596.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","51.4"
"test597.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","50.9"
"test598.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","50.4"
"test599.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","55.3"
"test600.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","56.4"
"test601.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","47.3"
"test602.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","51.6"
"test603.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","49.3"
"test604.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:03 UTC","16.51.167.219@53","NOERROR","51.6"
"test605.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","53.4"
"test606.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","53.1"
"test607.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","52.7"
"test608.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","52.7"
"test609.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","49.4"
"test610.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","48.5"
"test611.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","53.7"
"test612.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","50.1"
"test613.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","52.3"
"test614.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","50.1"
"test615.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","49.3"
"test616.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","50.0"
"test617.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","53.3"
"test618.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","49.4"
"test619.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","48.0"
"test620.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","48.7"
"test621.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:04 UTC","16.51.167.219@53","NOERROR","55.1"
"test622.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","48.5"
"test623.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","50.2"
"test624.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","50.0"
"test625.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","49.8"
"test626.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","52.5"
"test627.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","50.1"
"test628.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","49.2"
"test629.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","53.4"
"test630.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","50.4"
"test631.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","51.0"
"test632.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","49.5"
"test633.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","52.6"
"test634.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","51.2"
"test635.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","52.6"
"test636.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","51.6"
"test637.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:05 UTC","16.51.167.219@53","NOERROR","52.7"
"test638.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","48.0"
"test639.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","51.5"
"test640.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","52.8"
"test641.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","49.1"
"test642.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","51.4"
"test643.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","51.7"
"test644.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","48.8"
"test645.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","50.7"
"test646.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","49.3"
"test647.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","51.5"
"test648.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","52.5"
"test649.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","54.2"
"test650.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","50.6"
"test651.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","52.0"
"test652.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","53.0"
"test653.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","51.3"
"test654.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:06 UTC","16.51.167.219@53","NOERROR","52.3"
"test655.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","52.1"
"test656.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","50.1"
"test657.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","51.7"
"test658.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","53.0"
"test659.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","49.8"
"test660.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","49.9"
"test661.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","48.1"
"test662.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","48.3"
"test663.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","50.7"
"test664.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","53.5"
"test665.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","50.1"
"test666.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","50.1"
"test667.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","51.1"
"test668.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","47.9"
"test669.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","52.2"
"test670.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:07 UTC","16.51.167.219@53","NOERROR","52.4"
"test671.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","49.2"
"test672.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","52.8"
"test673.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","50.0"
"test674.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","52.3"
"test675.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","51.3"
"test676.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","52.7"
"test677.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","50.9"
"test678.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","52.9"
"test679.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","51.7"
"test680.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","49.9"
"test681.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","49.0"
"test682.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","51.0"
"test683.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","49.0"
"test684.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","50.6"
