"Domain","Timestamp","Resolver","Status","Query Time"
"test694.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:13 UTC","16.51.167.219@53","NOERROR","63.3"
"test695.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:13 UTC","16.51.167.219@53","NOERROR","67.3"
"test696.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:13 UTC","16.51.167.219@53","NOERROR","65.6"
"test697.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","65.7"
"test698.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","64.9"
"test699.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","64.1"
"test700.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","65.5"
"test701.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","64.2"
"test702.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","61.4"
"test703.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","65.2"
"test704.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:14 UTC","16.51.167.219@53","NOERROR","65.4"
"test705.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","64.8"
"test706.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","66.0"
"test707.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","62.6"
"test708.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","61.2"
"test709.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","62.7"
"test710.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","67.4"
"test711.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","62.2"
"test712.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:15 UTC","16.51.167.219@53","NOERROR","64.0"
"test713.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","62.8"
"test714.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","66.8"
"test715.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","64.0"
"test716.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","66.2"
"test717.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","64.5"
"test718.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","73.3"
"test719.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:16 UTC","16.51.167.219@53","NOERROR","67.4"
"test720.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","61.4"
"test721.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","60.8"
"test722.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","64.9"
"test723.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","65.3"
"test724.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","65.8"
"test725.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","65.9"
"test726.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","67.4"
"test727.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:17 UTC","16.51.167.219@53","NOERROR","65.5"
"test728.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","64.3"
"test729.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","65.3"
"test730.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","65.9"
"test731.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","65.9"
"test732.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","67.7"
"test733.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","68.3"
"test734.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","64.0"
"test735.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:18 UTC","16.51.167.219@53","NOERROR","61.4"
"test736.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","65.3"
"test737.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","63.6"
"test738.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","63.7"
"test739.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","61.6"
"test740.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","68.9"
"test741.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","68.7"
"test742.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","65.2"
"test743.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:19 UTC","16.51.167.219@53","NOERROR","69.0"
"test744.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","64.9"
"test745.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","63.5"
"test746.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","65.1"
"test747.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","61.1"
"test748.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","67.1"
"test749.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","65.2"
"test750.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","62.5"
"test751.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:20 UTC","16.51.167.219@53","NOERROR","67.2"
"test752.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","65.8"
"test753.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","65.7"
"test754.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","63.6"
"test755.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","66.1"
"test756.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","64.9"
"test757.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","64.0"
"test758.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","64.6"
"test759.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:21 UTC","16.51.167.219@53","NOERROR","63.7"
"test760.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","64.8"
"test761.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","63.0"
"test762.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","65.3"
"test763.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","67.5"
"test764.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","61.9"
"test765.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","65.7"
"test766.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","63.4"
"test767.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:22 UTC","16.51.167.219@53","NOERROR","64.4"
"test768.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","65.5"
"test769.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","64.8"
"test770.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","67.9"
"test771.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","65.5"
"test772.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","61.9"
"test773.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","63.9"
"test774.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:23 UTC","16.51.167.219@53","NOERROR","61.5"
"test775.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","62.0"
"test776.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","63.3"
"test777.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","67.1"
"test778.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","65.3"
"test779.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","66.4"
"test780.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","67.2"
"test781.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","64.9"
"test782.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:24 UTC","16.51.167.219@53","NOERROR","62.9"
"test783.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","69.8"
"test784.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","67.3"
"test785.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","66.9"
"test786.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","63.3"
"test787.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","67.5"
"test788.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","61.8"
"test789.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","65.2"
"test790.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:25 UTC","16.51.167.219@53","NOERROR","68.0"
"test791.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","63.3"
"test792.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","61.9"
"test793.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","63.0"
"test794.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","66.5"
"test795.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","62.2"
"test796.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","63.4"
"test797.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","64.8"
"test798.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:26 UTC","16.51.167.219@53","NOERROR","61.8"
"test799.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","65.8"
"test800.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","63.2"
"test801.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","60.7"
"test802.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","63.0"
"test803.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","66.7"
"test804.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","61.5"
"test805.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","64.6"
"test806.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:27 UTC","16.51.167.219@53","NOERROR","62.8"
"test807.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","62.8"
"test808.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","66.9"
"test809.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","61.5"
"test810.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","61.9"
"test811.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","63.4"
"test812.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","67.5"
"test813.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","66.6"
"test814.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:28 UTC","16.51.167.219@53","NOERROR","64.6"
"test815.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","61.5"
"test816.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","63.9"
"test817.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","65.6"
"test818.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","68.0"
"test819.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","66.0"
"test820.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","67.1"
"test821.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","66.1"
"test822.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:29 UTC","16.51.167.219@53","NOERROR","66.2"
"test823.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","64.9"
"test824.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","63.2"
"test825.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","68.5"
"test826.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","62.6"
"test827.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","63.5"
"test828.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","67.3"
"test829.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","63.4"
"test830.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:30 UTC","16.51.167.219@53","NOERROR","62.6"
"test831.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","65.1"
"test832.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","62.8"
"test833.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","62.4"
"test834.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","62.6"
"test835.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","65.3"
"test836.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","63.2"
"test837.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","65.8"
"test838.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:31 UTC","16.51.167.219@53","NOERROR","65.8"
"test839.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","67.8"
"test840.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","62.5"
"test841.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","63.7"
"test842.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","68.4"
"test843.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","67.5"
"test844.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","63.6"
"test845.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:32 UTC","16.51.167.219@53","NOERROR","60.9"
"test846.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","66.8"
"test847.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","64.3"
"test848.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","64.4"
"test849.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","66.8"
"test850.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","62.7"
"test851.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","65.2"
"test852.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","68.7"
"test853.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:33 UTC","16.51.167.219@53","NOERROR","63.0"
"test854.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","64.0"
"test855.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","62.7"
"test856.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","64.5"
"test857.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","61.5"
"test858.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","61.6"
"test859.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","65.3"
"test860.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","61.2"
"test861.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:34 UTC","16.51.167.219@53","NOERROR","63.2"
"test862.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","66.3"
"test863.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","62.2"
"test864.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","62.6"
"test865.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","67.5"
"test866.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","63.4"
"test867.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","64.9"
"test868.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","68.5"
"test869.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:35 UTC","16.51.167.219@53","NOERROR","61.8"
"test870.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","68.9"
"test871.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","60.7"
"test872.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","64.7"
"test873.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","60.9"
"test874.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","63.8"
"test875.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","64.7"
"test876.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","65.8"
"test877.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:36 UTC","16.51.167.219@53","NOERROR","63.2"
"test878.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","63.1"
"test879.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","65.5"
"test880.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","63.8"
"test881.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","65.7"
"test882.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","61.8"
"test883.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","62.6"
"test884.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","67.9"
"test885.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:37 UTC","16.51.167.219@53","NOERROR","61.2"
"test886.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","64.8"
"test887.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","61.4"
"test888.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","67.4"
"test889.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","62.6"
"test890.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","69.0"
"test891.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","64.1"
"test892.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","67.9"
"test893.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:38 UTC","16.51.167.219@53","NOERROR","60.6"
"test894.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","66.3"
"test895.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","62.8"
"test896.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","68.8"
"test897.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","67.9"
"test898.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","66.5"
"test899.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","65.6"
"test900.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","64.7"
"test901.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:39 UTC","16.51.167.219@53","NOERROR","63.3"
"test902.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","60.6"
"test903.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","67.5"
"test904.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","66.4"
"test905.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","61.8"
"test906.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","63.8"
"test907.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","64.2"
"test908.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:40 UTC","16.51.167.219@53","NOERROR","66.2"
"test909.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","66.6"
"test910.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","60.9"
"test911.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","65.3"
"test912.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","65.3"
"test913.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","67.2"
"test914.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","68.4"
"test915.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","63.4"
"test916.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:41 UTC","16.51.167.219@53","NOERROR","65.8"
"test917.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","67.0"
"test918.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","63.1"
"test919.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","66.5"
"test920.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","63.0"
"test921.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","67.1"
"test922.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","61.6"
"test923.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","61.6"
"test924.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:42 UTC","16.51.167.219@53","NOERROR","64.6"
"test925.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","63.9"
