"Domain","Timestamp","Resolver","Status","Query Time"
"test604.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:38 UTC","16.51.167.219@8853","NOERROR","89.8"
"test605.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:38 UTC","16.51.167.219@8853","NOERROR","100.0"
"test606.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:38 UTC","16.51.167.219@8853","NOERROR","95.9"
"test607.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","97.9"
"test608.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","95.8"
"test609.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","96.0"
"test610.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","90.9"
"test611.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","95.1"
"test612.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","98.8"
"test613.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","91.2"
"test614.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","89.8"
"test615.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","92.4"
"test616.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:39 UTC","16.51.167.219@8853","NOERROR","94.0"
"test617.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","89.3"
"test618.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","90.6"
"test619.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","88.3"
"test620.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","98.3"
"test621.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","95.7"
"test622.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","89.8"
"test623.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","90.4"
"test624.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","100.1"
"test625.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:40 UTC","16.51.167.219@8853","NOERROR","90.8"
"test626.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","89.6"
"test627.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","92.8"
"test628.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","91.7"
"test629.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","99.2"
"test630.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","95.1"
"test631.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","98.1"
"test632.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","90.4"
"test633.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","93.7"
"test634.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","91.2"
"test635.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:41 UTC","16.51.167.219@8853","NOERROR","101.1"
"test636.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","96.3"
"test637.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","95.7"
"test638.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","96.0"
"test639.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","90.8"
"test640.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","91.8"
"test641.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","88.3"
"test642.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","96.2"
"test643.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","97.8"
"test644.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:42 UTC","16.51.167.219@8853","NOERROR","91.2"
"test645.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","90.7"
"test646.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","91.0"
"test647.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","93.3"
"test648.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","91.5"
"test649.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","91.1"
"test650.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","98.1"
"test651.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","95.1"
"test652.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","93.8"
"test653.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","93.3"
"test654.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:43 UTC","16.51.167.219@8853","NOERROR","91.4"
"test655.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","94.8"
"test656.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","97.1"
"test657.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","96.4"
"test658.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","92.5"
"test659.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","91.6"
"test660.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","92.2"
"test661.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","89.8"
"test662.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","89.4"
"test663.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:44 UTC","16.51.167.219@8853","NOERROR","96.1"
"test664.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","94.2"
"test665.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","90.3"
"test666.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","101.7"
"test667.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","91.0"
"test668.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","92.3"
"test669.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","98.1"
"test670.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","95.2"
"test671.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","91.0"
"test672.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","95.5"
"test673.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:45 UTC","16.51.167.219@8853","NOERROR","102.6"
"test674.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","90.2"
"test675.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","90.8"
"test676.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","92.2"
"test677.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","96.3"
"test678.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","94.8"
"test679.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","98.6"
"test680.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","96.1"
"test681.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","91.3"
"test682.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:46 UTC","16.51.167.219@8853","NOERROR","98.2"
"test683.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","94.9"
"test684.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","94.9"
"test685.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","93.7"
"test686.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","101.7"
"test687.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","93.1"
"test688.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","91.0"
"test689.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","93.6"
"test690.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","97.6"
"test691.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","92.9"
"test692.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:47 UTC","16.51.167.219@8853","NOERROR","99.3"
"test693.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","96.3"
"test694.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","91.2"
"test695.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","91.2"
"test696.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","89.8"
"test697.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","91.0"
"test698.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","92.9"
"test699.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","103.3"
"test700.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","95.8"
"test701.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:48 UTC","16.51.167.219@8853","NOERROR","95.2"
"test702.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","96.3"
"test703.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","91.6"
"test704.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","90.6"
"test705.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","94.8"
"test706.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","101.3"
"test707.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","102.0"
"test708.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","88.9"
"test709.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","90.7"
"test710.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:49 UTC","16.51.167.219@8853","NOERROR","91.4"
"test711.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","93.9"
"test712.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","100.0"
"test713.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","95.2"
"test714.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","96.8"
"test715.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","97.1"
"test716.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","90.5"
"test717.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","99.1"
"test718.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","89.8"
"test719.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","91.5"
"test720.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:50 UTC","16.51.167.219@8853","NOERROR","91.8"
"test721.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","97.4"
"test722.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","108.1"
"test723.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","104.2"
"test724.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","100.2"
"test725.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","97.3"
"test726.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","101.2"
"test727.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","112.9"
"test728.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","94.8"
"test729.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:51 UTC","16.51.167.219@8853","NOERROR","109.8"
"test730.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","102.7"
"test731.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","104.4"
"test732.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","101.4"
"test733.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","106.0"
"test734.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","110.6"
"test735.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","102.7"
"test736.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","105.4"
"test737.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:52 UTC","16.51.167.219@8853","NOERROR","102.9"
"test738.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","102.0"
"test739.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","91.9"
"test740.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","89.6"
"test741.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","98.4"
"test742.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","98.7"
"test743.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","90.0"
"test744.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","90.3"
"test745.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","94.0"
"test746.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","90.6"
"test747.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:53 UTC","16.51.167.219@8853","NOERROR","90.1"
"test748.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","94.4"
"test749.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","91.8"
"test750.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","98.0"
"test751.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","96.5"
"test752.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","102.9"
"test753.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","90.0"
"test754.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","88.6"
"test755.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","89.3"
"test756.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:54 UTC","16.51.167.219@8853","NOERROR","89.3"
"test757.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","90.5"
"test758.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","95.7"
"test759.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","96.2"
"test760.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","88.7"
"test761.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","99.1"
"test762.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","90.9"
"test763.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","101.3"
"test764.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","88.7"
"test765.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","97.0"
"test766.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:55 UTC","16.51.167.219@8853","NOERROR","93.3"
"test767.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","97.4"
"test768.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","96.1"
"test769.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","92.7"
"test770.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","101.8"
"test771.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","90.0"
"test772.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","91.9"
"test773.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","101.4"
"test774.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","97.9"
"test775.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:56 UTC","16.51.167.219@8853","NOERROR","97.8"
"test776.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","93.1"
"test777.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","97.0"
"test778.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","98.2"
"test779.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","95.2"
"test780.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","91.1"
"test781.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","90.0"
"test782.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","91.4"
"test783.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","97.1"
"test784.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:57 UTC","16.51.167.219@8853","NOERROR","92.9"
"test785.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","94.9"
"test786.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","90.7"
"test787.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","95.2"
"test788.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","93.8"
"test789.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","94.0"
"test790.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","100.5"
"test791.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","90.0"
"test792.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","93.9"
"test793.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","101.6"
"test794.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:58 UTC","16.51.167.219@8853","NOERROR","90.8"
"test795.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","96.0"
"test796.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","97.9"
"test797.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","89.8"
"test798.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","101.8"
"test799.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","94.2"
"test800.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","89.9"
"test801.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","96.8"
"test802.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","98.6"
"test803.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:44:59 UTC","16.51.167.219@8853","NOERROR","121.5"
"test804.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:45:00 UTC","16.51.167.219@8853","NOERROR","101.5"
"test805.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:45:00 UTC","16.51.167.219@8853","NOERROR","91.1"
