"Domain","Timestamp","Resolver","Status","Query Time"
"test455.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","48.8"
"test456.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","49.4"
"test457.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","49.7"
"test458.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","48.9"
"test459.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","49.8"
"test460.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","52.5"
"test461.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","49.8"
"test462.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","51.9"
"test463.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","50.6"
"test464.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","50.9"
"test465.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","51.1"
"test466.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","50.8"
"test467.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","48.4"
"test468.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","54.4"
"test469.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","50.9"
"test470.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:17 UTC","16.51.167.219@53","NOERROR","51.8"
"test471.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","51.9"
"test472.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","52.3"
"test473.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","49.8"
"test474.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","50.5"
"test475.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","52.0"
"test476.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","51.0"
"test477.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","50.5"
"test478.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","52.4"
"test479.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","50.0"
"test480.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","52.4"
"test481.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","51.3"
"test482.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","51.4"
"test483.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","47.7"
"test484.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","54.4"
"test485.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","47.9"
"test486.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","52.1"
"test487.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:18 UTC","16.51.167.219@53","NOERROR","53.2"
"test488.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","50.2"
"test489.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","51.8"
"test490.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","47.8"
"test491.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","47.8"
"test492.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","48.7"
"test493.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","51.9"
"test494.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","48.6"
"test495.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","53.2"
"test496.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","52.3"
"test497.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","48.9"
"test498.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","55.1"
"test499.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","52.1"
"test500.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","49.6"
"test501.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","50.3"
"test502.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","50.2"
"test503.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:19 UTC","16.51.167.219@53","NOERROR","50.6"
"test504.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","53.5"
"test505.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","47.6"
"test506.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","54.2"
"test507.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","49.3"
"test508.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","55.1"
"test509.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","52.0"
"test510.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","50.6"
"test511.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","48.9"
"test512.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","52.2"
"test513.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","55.3"
"test514.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","53.2"
"test515.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","52.4"
"test516.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","52.3"
"test517.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","47.7"
"test518.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","48.8"
"test519.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","47.8"
"test520.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:20 UTC","16.51.167.219@53","NOERROR","53.0"
"test521.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","53.0"
"test522.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","48.3"
"test523.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","49.6"
"test524.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","48.3"
"test525.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","53.1"
"test526.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","50.1"
"test527.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","50.0"
"test528.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","51.1"
"test529.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","48.7"
"test530.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","48.4"
"test531.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","50.4"
"test532.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","47.9"
"test533.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","47.7"
"test534.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","48.9"
"test535.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","52.3"
"test536.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:21 UTC","16.51.167.219@53","NOERROR","53.1"
"test537.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","50.8"
"test538.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","48.9"
"test539.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","48.3"
"test540.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","52.0"
"test541.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","50.4"
"test542.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","49.2"
"test543.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","48.8"
"test544.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","49.1"
"test545.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","52.1"
"test546.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","50.3"
"test547.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","52.9"
"test548.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","47.5"
"test549.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","48.6"
"test550.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","52.5"
"test551.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","52.3"
"test552.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","50.0"
"test553.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:22 UTC","16.51.167.219@53","NOERROR","51.6"
"test554.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","48.8"
"test555.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","48.6"
"test556.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","50.1"
"test557.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","52.9"
"test558.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","48.6"
"test559.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","50.5"
"test560.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","48.7"
"test561.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","51.5"
"test562.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","53.1"
"test563.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","47.4"
"test564.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","51.3"
"test565.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","50.4"
"test566.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","51.4"
"test567.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","51.2"
"test568.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","51.1"
"test569.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","49.6"
"test570.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:23 UTC","16.51.167.219@53","NOERROR","52.4"
"test571.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","49.0"
"test572.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","49.3"
"test573.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","52.2"
"test574.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","50.6"
"test575.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","49.6"
"test576.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","49.2"
"test577.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","51.6"
"test578.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","48.4"
"test579.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","48.9"
"test580.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","53.2"
"test581.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","48.2"
"test582.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","47.9"
"test583.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","50.6"
"test584.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","49.3"
"test585.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","50.5"
"test586.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","52.3"
"test587.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:24 UTC","16.51.167.219@53","NOERROR","50.9"
"test588.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","51.9"
"test589.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","50.2"
"test590.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","47.0"
"test591.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","47.9"
"test592.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","47.7"
"test593.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","51.5"
"test594.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","48.8"
"test595.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","51.2"
"test596.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","51.8"
"test597.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","46.7"
"test598.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","52.9"
"test599.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","52.8"
"test600.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","55.4"
"test601.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","48.9"
"test602.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","48.8"
"test603.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:25 UTC","16.51.167.219@53","NOERROR","48.3"
"test604.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","52.0"
"test605.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","54.4"
"test606.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","52.2"
"test607.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","46.7"
"test608.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","49.6"
"test609.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","54.0"
"test610.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","52.0"
"test611.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","51.0"
"test612.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","48.7"
"test613.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","54.4"
"test614.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","52.0"
"test615.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","53.5"
"test616.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","55.2"
"test617.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","48.8"
"test618.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","49.4"
"test619.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","49.5"
"test620.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:26 UTC","16.51.167.219@53","NOERROR","47.8"
"test621.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","48.6"
"test622.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","52.2"
"test623.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.8"
"test624.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.6"
"test625.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.6"
"test626.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.6"
"test627.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.6"
"test628.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","51.5"
"test629.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","48.4"
"test630.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test631.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","47.7"
"test632.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","52.4"
"test633.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.0"
"test634.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","52.1"
"test635.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","51.6"
"test636.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:27 UTC","16.51.167.219@53","NOERROR","50.5"
"test637.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","52.0"
"test638.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","49.5"
"test639.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","49.6"
"test640.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","51.3"
"test641.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","50.3"
"test642.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","49.8"
"test643.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","46.7"
"test644.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","50.6"
"test645.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","48.7"
"test646.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","48.8"
"test647.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","51.2"
"test648.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","49.3"
"test649.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","49.8"
"test650.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","49.1"
"test651.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","53.4"
"test652.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","54.2"
"test653.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:28 UTC","16.51.167.219@53","NOERROR","51.5"
"test654.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test655.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","51.2"
"test656.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","46.8"
"test657.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","52.2"
"test658.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","51.0"
"test659.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","48.0"
"test660.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test661.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","50.4"
"test662.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","51.8"
"test663.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","54.2"
"test664.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","49.6"
"test665.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","48.0"
"test666.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","53.1"
"test667.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","48.1"
"test668.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","51.2"
"test669.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","55.4"
"test670.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:29 UTC","16.51.167.219@53","NOERROR","48.1"
"test671.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","51.9"
"test672.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","47.3"
"test673.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","51.9"
"test674.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","48.8"
"test675.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","50.0"
"test676.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","53.6"
"test677.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","49.5"
"test678.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","52.3"
"test679.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","50.1"
"test680.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","53.0"
"test681.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","51.3"
"test682.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","48.4"
"test683.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","48.3"
