"Domain","Timestamp","Resolver","Status","Query Time"
"test926.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","83.3"
"test927.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","77.5"
"test928.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","86.3"
"test929.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","84.2"
"test930.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","86.6"
"test931.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","84.9"
"test932.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","77.5"
"test933.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","77.3"
"test934.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","82.9"
"test935.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","83.9"
"test936.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","83.1"
"test937.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","84.4"
"test938.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","78.1"
"test939.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","80.3"
"test940.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","76.8"
"test941.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","77.3"
"test942.FALCON512-SYDNEY0608.test","2026-08-07 06:50:23 UTC","16.51.167.219@8853","NOERROR","76.4"
"test943.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","79.4"
"test944.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","78.5"
"test945.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","76.1"
"test946.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","84.6"
"test947.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","81.7"
"test948.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","82.4"
"test949.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","83.1"
"test950.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","86.5"
"test951.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","82.5"
"test952.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","82.5"
"test953.FALCON512-SYDNEY0608.test","2026-08-07 06:50:24 UTC","16.51.167.219@8853","NOERROR","87.5"
"test954.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","79.8"
"test955.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","82.2"
"test956.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","79.9"
"test957.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","82.3"
"test958.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","77.4"
"test959.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","77.2"
"test960.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","77.5"
"test961.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","79.3"
"test962.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","82.4"
"test963.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","77.6"
"test964.FALCON512-SYDNEY0608.test","2026-08-07 06:50:25 UTC","16.51.167.219@8853","NOERROR","81.5"
"test965.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","84.7"
"test966.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","78.0"
"test967.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","80.9"
"test968.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","78.4"
"test969.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","77.5"
"test970.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","81.5"
"test971.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","80.6"
"test972.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","82.1"
"test973.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","80.7"
"test974.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","81.2"
"test975.FALCON512-SYDNEY0608.test","2026-08-07 06:50:26 UTC","16.51.167.219@8853","NOERROR","86.5"
"test976.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","80.7"
"test977.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","82.8"
"test978.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","81.0"
"test979.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","78.3"
"test980.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","85.1"
"test981.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","79.3"
"test982.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","77.3"
"test983.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","82.2"
"test984.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","77.7"
"test985.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","77.3"
"test986.FALCON512-SYDNEY0608.test","2026-08-07 06:50:27 UTC","16.51.167.219@8853","NOERROR","76.6"
"test987.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","78.4"
"test988.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","79.5"
"test989.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","77.6"
"test990.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","76.5"
"test991.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","78.2"
"test992.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","84.2"
"test993.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","76.3"
"test994.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","78.1"
"test995.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","84.3"
"test996.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","76.6"
"test997.FALCON512-SYDNEY0608.test","2026-08-07 06:50:28 UTC","16.51.167.219@8853","NOERROR","77.3"
"test998.FALCON512-SYDNEY0608.test","2026-08-07 06:50:29 UTC","16.51.167.219@8853","NOERROR","81.0"
"test999.FALCON512-SYDNEY0608.test","2026-08-07 06:50:29 UTC","16.51.167.219@8853","NOERROR","83.5"
